,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
1438,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/TryCastExpression.java_731026735522,-1,12110,12108,Not provided,BuildwithMaven,BuildwithMaven
1439,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/JsonAggregateUniqueKeysType.java_731026735522,-1,12126,12124,Not provided,BuildwithMaven,BuildwithMaven
1440,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/AnyType.java_731026735522,-1,11981,11979,Not provided,BuildwithMaven,BuildwithMaven
1441,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/AnalyticExpression.java_731026735522,-1,12201,12199,Not provided,BuildwithMaven,BuildwithMaven
1442,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/TimeValue.java_731026735522,-1,12249,12247,Not provided,BuildwithMaven,BuildwithMaven
1443,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/ArrayConstructor.java_731026735522,-1,12241,12239,Not provided,BuildwithMaven,BuildwithMaven
1444,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/JsonFunctionType.java_731026735522,-1,12233,12231,Not provided,BuildwithMaven,BuildwithMaven
1445,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/JsonAggregateOnNullType.java_731026735522,-1,12225,12223,Not provided,BuildwithMaven,BuildwithMaven
1446,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/KeepExpression.java_731026735522,-1,12217,12215,Not provided,BuildwithMaven,BuildwithMaven
1447,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/CaseExpression.java_731026735522,-1,12209,12207,Not provided,BuildwithMaven,BuildwithMaven
1448,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/AnalyticType.java_731026735522,-1,12192,12190,Not provided,BuildwithMaven,BuildwithMaven
1449,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/SafeCastExpression.java_731026735522,-1,12134,12132,Not provided,BuildwithMaven,BuildwithMaven
1450,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/ValueListExpression.java_731026735522,-1,12184,12182,Not provided,BuildwithMaven,BuildwithMaven
1451,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/CollateExpression.java_731026735522,-1,12176,12174,Not provided,BuildwithMaven,BuildwithMaven
1452,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/JsonExpression.java_731026735522,-1,12168,12166,Not provided,BuildwithMaven,BuildwithMaven
1453,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/ExpressionVisitorAdapter.java_731026735522,-1,12160,12158,Not provided,BuildwithMaven,BuildwithMaven
1454,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/WhenClause.java_731026735522,-1,12150,12148,Not provided,BuildwithMaven,BuildwithMaven
1455,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/TimeKeyExpression.java_731026735522,-1,12142,12140,Not provided,BuildwithMaven,BuildwithMaven
1456,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/PartitionByClause.java_731026735522,-1,11989,11987,Not provided,BuildwithMaven,BuildwithMaven
1457,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/LongValue.java_731026735522,-1,11973,11971,Not provided,BuildwithMaven,BuildwithMaven
1458,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/StatementValidatorTest.java_731026735522,-1,11695,11693,Not provided,BuildwithMaven,BuildwithMaven
1459,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/ConnectExpressionsVisitorTest.java_731026735522,-1,11759,11757,Not provided,BuildwithMaven,BuildwithMaven
1460,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/SelectUtilsTest.java_731026735522,-1,11809,11807,Not provided,BuildwithMaven,BuildwithMaven
1461,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/deparser/ExpressionDeParserTest.java_731026735522,-1,11801,11799,Not provided,BuildwithMaven,BuildwithMaven
1462,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/deparser/CreateViewDeParserTest.java_731026735522,-1,11793,11791,Not provided,BuildwithMaven,BuildwithMaven
1463,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/deparser/ExecuteDeParserTest.java_731026735522,-1,11785,11783,Not provided,BuildwithMaven,BuildwithMaven
1464,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/deparser/StatementDeParserTest.java_731026735522,-1,11777,11775,Not provided,BuildwithMaven,BuildwithMaven
1465,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/ReflectionTestUtils.java_731026735522,-1,11767,11765,Not provided,BuildwithMaven,BuildwithMaven
1466,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/metadata/DatabaseMetaDataValidationTest.java_731026735522,-1,11751,11749,Not provided,BuildwithMaven,BuildwithMaven
1467,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java_731026735522,-1,11827,11825,Not provided,BuildwithMaven,BuildwithMaven
1468,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/ValidationUtilTest.java_731026735522,-1,11743,11741,Not provided,BuildwithMaven,BuildwithMaven
1469,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/AlterValidatorTest.java_731026735522,-1,11735,11733,Not provided,BuildwithMaven,BuildwithMaven
1470,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/UseStatementValidatorTest.java_731026735522,-1,11727,11725,Not provided,BuildwithMaven,BuildwithMaven
1471,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/OrderByValidatorTest.java_731026735522,-1,11719,11717,Not provided,BuildwithMaven,BuildwithMaven
1472,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/ShowStatementValidatorTest.java_731026735522,-1,11711,11709,Not provided,BuildwithMaven,BuildwithMaven
1473,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/UpdateValidatorTest.java_731026735522,-1,11703,11701,Not provided,BuildwithMaven,BuildwithMaven
1474,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/RandomUtils.java_731026735522,-1,11817,11815,Not provided,BuildwithMaven,BuildwithMaven
1475,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/cnfexpression/CNFTest.java_731026735522,-1,11837,11835,Not provided,BuildwithMaven,BuildwithMaven
1476,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/SignedExpression.java_731026735522,-1,11965,11963,Not provided,BuildwithMaven,BuildwithMaven
1477,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Synonym.java_731026735522,-1,11909,11907,Not provided,BuildwithMaven,BuildwithMaven
1478,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/FilterOverImpl.java_731026735522,-1,11957,11955,Not provided,BuildwithMaven,BuildwithMaven
1479,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/ConnectByRootOperator.java_731026735522,-1,11949,11947,Not provided,BuildwithMaven,BuildwithMaven
1480,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/VariableAssignment.java_731026735522,-1,11941,11939,Not provided,BuildwithMaven,BuildwithMaven
1481,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/AnyComparisonExpression.java_731026735522,-1,11933,11931,Not provided,BuildwithMaven,BuildwithMaven
1482,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/NullValue.java_731026735522,-1,11925,11923,Not provided,BuildwithMaven,BuildwithMaven
1483,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/JSQLParserException.java_731026735522,-1,11917,11915,Not provided,BuildwithMaven,BuildwithMaven
1484,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/MultiPartName.java_731026735522,-1,11901,11899,Not provided,BuildwithMaven,BuildwithMaven
1485,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/cnfexpression/CloneHelperTest.java_731026735522,-1,11845,11843,Not provided,BuildwithMaven,BuildwithMaven
1486,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Column.java_731026735522,-1,11893,11891,Not provided,BuildwithMaven,BuildwithMaven
1487,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Table.java_731026735522,-1,11885,11883,Not provided,BuildwithMaven,BuildwithMaven
1488,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Sequence.java_731026735522,-1,11877,11875,Not provided,BuildwithMaven,BuildwithMaven
1489,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Server.java_731026735522,-1,11869,11867,Not provided,BuildwithMaven,BuildwithMaven
1490,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Database.java_731026735522,-1,11861,11859,Not provided,BuildwithMaven,BuildwithMaven
1491,/home/runner/work/JSqlParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/AddAliasesVisitorTest.java_731026735522,-1,11853,11851,Not provided,BuildwithMaven,BuildwithMaven
1492,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SelectItemVisitorAdapter.java_731026735522,-1,13438,13436,Not provided,BuildwithMaven,BuildwithMaven
1493,/home/runner/work/JSqlParser/JSqlParser/settings.gradle,-1,1230,1228,Not provided,uses-shanto-checkout,uses-shanto-checkout
1494,/home/runner/work/JSqlParser/JSqlParser/nbactions.xml,-1,1221,1219,Not provided,uses-shanto-checkout,uses-shanto-checkout
1495,/home/runner/work/JSqlParser/JSqlParser/nb-configuration.xml,-1,1217,1215,Not provided,uses-shanto-checkout,uses-shanto-checkout
1496,/home/runner/work/JSqlParser/JSqlParser/gradlew.bat,-1,1213,1211,Not provided,uses-shanto-checkout,uses-shanto-checkout
1497,/home/runner/work/JSqlParser/JSqlParser/gradlew,-1,1209,1207,Not provided,uses-shanto-checkout,uses-shanto-checkout
1498,/home/runner/work/JSqlParser/JSqlParser/gradle/wrapper/gradle-wrapper.properties,-1,1205,1203,Not provided,uses-shanto-checkout,uses-shanto-checkout
1499,/home/runner/work/JSqlParser/JSqlParser/gradle.properties,-1,1192,1190,Not provided,uses-shanto-checkout,uses-shanto-checkout
1500,/home/runner/work/JSqlParser/JSqlParser/README.md,-1,1140,1138,Not provided,uses-shanto-checkout,uses-shanto-checkout
1501,/home/runner/work/JSqlParser/JSqlParser/config/spotbugs/spotBugsExcludeFilter.xml,-1,1188,-1,Not provided,uses-shanto-checkout,Not provided
1502,/home/runner/work/JSqlParser/JSqlParser/config/checkstyle/sun_checks.xml,-1,1163,1161,Not provided,uses-shanto-checkout,uses-shanto-checkout
1503,/home/runner/work/JSqlParser/JSqlParser/config/checkstyle/google_checks.xml,-1,1159,1157,Not provided,uses-shanto-checkout,uses-shanto-checkout
1504,/home/runner/work/JSqlParser/JSqlParser/config/checkstyle/checkstyle.xml,-1,1150,-1,Not provided,uses-shanto-checkout,Not provided
1505,/home/runner/work/JSqlParser/JSqlParser/build.gradle,-1,1144,1142,Not provided,uses-shanto-checkout,uses-shanto-checkout
1506,/home/runner/work/JSqlParser/JSqlParser/LICENSE_APACHEV2,-1,1131,1129,Not provided,uses-shanto-checkout,uses-shanto-checkout
1507,/home/runner/work/JSqlParser/JSqlParser/.travis.yml,-1,1127,1125,Not provided,uses-shanto-checkout,uses-shanto-checkout
1508,/home/runner/work/JSqlParser/JSqlParser/.gitignore,-1,1123,1121,Not provided,uses-shanto-checkout,uses-shanto-checkout
1509,/home/runner/work/JSqlParser/JSqlParser/.github/release.yml,-1,1107,1105,Not provided,uses-shanto-checkout,uses-shanto-checkout
1510,/home/runner/work/JSqlParser/JSqlParser/.github/FUNDING.yml,-1,1102,1100,Not provided,uses-shanto-checkout,uses-shanto-checkout
1511,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/WithIsolation.java_731026735522,-1,13430,13428,Not provided,BuildwithMaven,BuildwithMaven
1512,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Skip.java_731026735522,-1,13446,13444,Not provided,BuildwithMaven,BuildwithMaven
1513,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/KSQLJoinWindow.java_731026735522,-1,13454,13452,Not provided,BuildwithMaven,BuildwithMaven
1514,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ShowStatementDeParser.java_731026735522,-1,14687,14685,Not provided,BuildwithMaven,BuildwithMaven
1515,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition14.sql_731026735522,-1,15198,15196,Not provided,BuildwithMaven,BuildwithMaven
1516,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby22.sql_731026735522,-1,15190,15188,Not provided,BuildwithMaven,BuildwithMaven
1517,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join12.sql_731026735522,-1,15182,15180,Not provided,BuildwithMaven,BuildwithMaven
1518,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer05.sql_731026735522,-1,15174,15172,Not provided,BuildwithMaven,BuildwithMaven
1519,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition18.sql_731026735522,-1,15166,15164,Not provided,BuildwithMaven,BuildwithMaven
1520,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset31.sql_731026735522,-1,15158,15156,Not provided,BuildwithMaven,BuildwithMaven
1521,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/returning01.sql_731026735522,-1,15150,15148,Not provided,BuildwithMaven,BuildwithMaven
1522,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset27.sql_731026735522,-1,15142,15140,Not provided,BuildwithMaven,BuildwithMaven
1523,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join05.sql_731026735522,-1,15134,15132,Not provided,BuildwithMaven,BuildwithMaven
1524,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple11.sql_731026735522,-1,15126,15124,Not provided,BuildwithMaven,BuildwithMaven
1525,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/case_when02.sql_731026735522,-1,15118,15116,Not provided,BuildwithMaven,BuildwithMaven
1526,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join10.sql_731026735522,-1,15110,15108,Not provided,BuildwithMaven,BuildwithMaven
1527,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset34.sql_731026735522,-1,15102,15100,Not provided,BuildwithMaven,BuildwithMaven
1528,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert11.sql_731026735522,-1,15094,15092,Not provided,BuildwithMaven,BuildwithMaven
1529,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join04.sql_731026735522,-1,15086,15084,Not provided,BuildwithMaven,BuildwithMaven
1530,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join03.sql_731026735522,-1,15206,15204,Not provided,BuildwithMaven,BuildwithMaven
1531,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query04.sql_731026735522,-1,15214,15212,Not provided,BuildwithMaven,BuildwithMaven
1532,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby07.sql_731026735522,-1,15222,15220,Not provided,BuildwithMaven,BuildwithMaven
1533,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function02.sql_731026735522,-1,15294,15292,Not provided,BuildwithMaven,BuildwithMaven
1534,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring14.sql_731026735522,-1,15342,15340,Not provided,BuildwithMaven,BuildwithMaven
1535,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union03.sql_731026735522,-1,15334,15332,Not provided,BuildwithMaven,BuildwithMaven
1536,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause14.sql_731026735522,-1,15326,15324,Not provided,BuildwithMaven,BuildwithMaven
1537,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring09.sql_731026735522,-1,15318,15316,Not provided,BuildwithMaven,BuildwithMaven
1538,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple12.sql_731026735522,-1,15310,15308,Not provided,BuildwithMaven,BuildwithMaven
1539,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert09.sql_731026735522,-1,15302,15300,Not provided,BuildwithMaven,BuildwithMaven
1540,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/bindvar02.sql_731026735522,-1,15286,15284,Not provided,BuildwithMaven,BuildwithMaven
1541,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval05.sql_731026735522,-1,15230,15228,Not provided,BuildwithMaven,BuildwithMaven
1542,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition05.sql_731026735522,-1,15278,15276,Not provided,BuildwithMaven,BuildwithMaven
1543,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union05.sql_731026735522,-1,15270,15268,Not provided,BuildwithMaven,BuildwithMaven
1544,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query09.sql_731026735522,-1,15262,15260,Not provided,BuildwithMaven,BuildwithMaven
1545,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition15.sql_731026735522,-1,15254,15252,Not provided,BuildwithMaven,BuildwithMaven
1546,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring04.sql_731026735522,-1,15246,15244,Not provided,BuildwithMaven,BuildwithMaven
1547,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset38.sql_731026735522,-1,15238,15236,Not provided,BuildwithMaven,BuildwithMaven
1548,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update01.sql_731026735522,-1,15078,15076,Not provided,BuildwithMaven,BuildwithMaven
1549,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition12.sql_731026735522,-1,15070,15068,Not provided,BuildwithMaven,BuildwithMaven
1550,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union09.sql_731026735522,-1,15062,15060,Not provided,BuildwithMaven,BuildwithMaven
1551,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/GroupByDeParser.java_731026735522,-1,14785,14783,Not provided,BuildwithMaven,BuildwithMaven
1552,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ShowTablesStatementDeparser.java_731026735522,-1,14833,14831,Not provided,BuildwithMaven,BuildwithMaven
1553,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ResetStatementDeParser.java_731026735522,-1,14825,14823,Not provided,BuildwithMaven,BuildwithMaven
1554,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/AlterSessionDeParser.java_731026735522,-1,14817,14815,Not provided,BuildwithMaven,BuildwithMaven
1555,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/StatementDeParser.java_731026735522,-1,14809,14807,Not provided,BuildwithMaven,BuildwithMaven
1556,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/UpsertDeParser.java_731026735522,-1,14801,14799,Not provided,BuildwithMaven,BuildwithMaven
1557,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/DeclareStatementDeParser.java_731026735522,-1,14793,14791,Not provided,BuildwithMaven,BuildwithMaven
1558,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ValuesStatementDeParser.java_731026735522,-1,14777,14775,Not provided,BuildwithMaven,BuildwithMaven
1559,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/AlterDeParser.java_731026735522,-1,14849,14847,Not provided,BuildwithMaven,BuildwithMaven
1560,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/InsertDeParser.java_731026735522,-1,14769,14767,Not provided,BuildwithMaven,BuildwithMaven
1561,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ShowColumnsStatementDeParser.java_731026735522,-1,14761,14759,Not provided,BuildwithMaven,BuildwithMaven
1562,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/OrderByDeParser.java_731026735522,-1,14738,14736,Not provided,BuildwithMaven,BuildwithMaven
1563,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/LimitDeparser.java_731026735522,-1,14730,14728,Not provided,BuildwithMaven,BuildwithMaven
1564,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/CreateSequenceDeParser.java_731026735522,-1,14722,14720,Not provided,BuildwithMaven,BuildwithMaven
1565,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/GrantDeParser.java_731026735522,-1,14703,14701,Not provided,BuildwithMaven,BuildwithMaven
1566,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/DropDeParser.java_731026735522,-1,14841,14839,Not provided,BuildwithMaven,BuildwithMaven
1567,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/AlterSequenceDeParser.java_731026735522,-1,14857,14855,Not provided,BuildwithMaven,BuildwithMaven
1568,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert03.sql_731026735522,-1,15054,15052,Not provided,BuildwithMaven,BuildwithMaven
1569,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/cnfexpression/MultiOrExpression.java_731026735522,-1,14941,14939,Not provided,BuildwithMaven,BuildwithMaven
1570,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby11.sql_731026735522,-1,15046,15044,Not provided,BuildwithMaven,BuildwithMaven
1571,/home/runner/work/JSqlParser/JSqlParser/src/license/licenses.properties_731026735522,-1,15013,15011,Not provided,BuildwithMaven,BuildwithMaven
1572,/home/runner/work/JSqlParser/JSqlParser/src/site/site.xml_731026735522,-1,14993,14991,Not provided,BuildwithMaven,BuildwithMaven
1573,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/AddAliasesVisitor.java_731026735522,-1,14976,14974,Not provided,BuildwithMaven,BuildwithMaven
1574,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/cnfexpression/MultiAndExpression.java_731026735522,-1,14968,14966,Not provided,BuildwithMaven,BuildwithMaven
1575,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/cnfexpression/MultipleExpression.java_731026735522,-1,14949,14947,Not provided,BuildwithMaven,BuildwithMaven
1576,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/cnfexpression/CloneHelper.java_731026735522,-1,14933,14931,Not provided,BuildwithMaven,BuildwithMaven
1577,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/DeleteDeParser.java_731026735522,-1,14865,14863,Not provided,BuildwithMaven,BuildwithMaven
1578,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/SelectUtils.java_731026735522,-1,14925,14923,Not provided,BuildwithMaven,BuildwithMaven
1579,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/UpdateDeParser.java_731026735522,-1,14905,14903,Not provided,BuildwithMaven,BuildwithMaven
1580,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ExpressionListDeParser.java_731026735522,-1,14897,14895,Not provided,BuildwithMaven,BuildwithMaven
1581,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/AlterViewDeParser.java_731026735522,-1,14889,14887,Not provided,BuildwithMaven,BuildwithMaven
1582,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/ReplaceDeParser.java_731026735522,-1,14881,14879,Not provided,BuildwithMaven,BuildwithMaven
1583,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/SetStatementDeParser.java_731026735522,-1,14873,14871,Not provided,BuildwithMaven,BuildwithMaven
1584,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby12.sql_731026735522,-1,15350,15348,Not provided,BuildwithMaven,BuildwithMaven
1585,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset03.sql_731026735522,-1,15358,15356,Not provided,BuildwithMaven,BuildwithMaven
