02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config.lock;MOVED_FROM
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;MOVED_TO
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t50aJTx;CREATE
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t50aJTx;OPEN
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t50aJTx;CLOSE_WRITE,CLOSE
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t50aJTx;DELETE
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t50aJTx;CREATE
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;t50aJTx;DELETE
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;CREATE,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;OPEN,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;ACCESS,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;objects;CLOSE_NOWRITE,CLOSE,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;CREATE,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;OPEN,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;ACCESS,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;pack;CLOSE_NOWRITE,CLOSE,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;CREATE,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;OPEN,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;ACCESS,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/objects/;info;CLOSE_NOWRITE,CLOSE,ISDIR
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;OPEN
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;ACCESS
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;CLOSE_NOWRITE,CLOSE
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
02:06:16;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
