,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
1224,/home/runner/work/JSqlParser/JSqlParser/target/apidocs/net/sf/jsqlparser/statement/select/class-use/FromItemVisitorAdapter.html,110572,103708,103706,BuildwithMaven,BuildwithMaven,BuildwithMaven
1225,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert05.sql,42215,26964,26961,BuildwithMaven,BuildwithMaven,BuildwithMaven
1226,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/union08.sql,42221,26972,26969,BuildwithMaven,BuildwithMaven,BuildwithMaven
1227,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join13.sql,42209,26956,26953,BuildwithMaven,BuildwithMaven,BuildwithMaven
1228,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join17.sql,42080,4338,4336,BuildwithMaven,uses-checkout,uses-checkout
1229,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot05.sql,41486,4550,4548,BuildwithMaven,uses-checkout,uses-checkout
1230,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot04.sql,40916,4546,4544,BuildwithMaven,uses-checkout,uses-checkout
1231,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot03.sql,41090,4542,4540,BuildwithMaven,uses-checkout,uses-checkout
1232,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot02.sql,42056,4538,4536,BuildwithMaven,uses-checkout,uses-checkout
1233,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot01.sql,41258,4534,4532,BuildwithMaven,uses-checkout,uses-checkout
1234,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by06.sql,41774,4530,4528,BuildwithMaven,uses-checkout,uses-checkout
1235,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by05.sql,41888,4526,4524,BuildwithMaven,uses-checkout,uses-checkout
1236,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by04.sql,40898,4522,4520,BuildwithMaven,uses-checkout,uses-checkout
1237,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by03.sql,41612,4518,4516,BuildwithMaven,uses-checkout,uses-checkout
1238,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by02.sql,41582,4514,4512,BuildwithMaven,uses-checkout,uses-checkout
1239,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by01.sql,41534,4510,4508,BuildwithMaven,uses-checkout,uses-checkout
1240,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/only-parse-test/numbers02.sql,26611,4506,4504,BuildwithMaven,uses-checkout,uses-checkout
1241,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/only-parse-test/comment02.sql,26619,4502,4500,BuildwithMaven,uses-checkout,uses-checkout
1242,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/object_access01.sql,41918,4494,4492,BuildwithMaven,uses-checkout,uses-checkout
1243,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/numbers01.sql,41246,4490,4488,BuildwithMaven,uses-checkout,uses-checkout
1244,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot06.sql,41426,4554,4552,BuildwithMaven,uses-checkout,uses-checkout
1245,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot07.sql,41948,4558,4556,BuildwithMaven,uses-checkout,uses-checkout
1246,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot07_Parenthesis.sql,41756,4562,4560,BuildwithMaven,uses-checkout,uses-checkout
1247,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring04.sql,40796,4598,4596,BuildwithMaven,uses-checkout,uses-checkout
1248,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring10.sql,41468,4622,4620,BuildwithMaven,uses-checkout,uses-checkout
1249,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring09.sql,40850,4618,4616,BuildwithMaven,uses-checkout,uses-checkout
1250,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring08.sql,41054,4614,4612,BuildwithMaven,uses-checkout,uses-checkout
1251,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring07.sql,41366,4610,4608,BuildwithMaven,uses-checkout,uses-checkout
1252,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring06.sql,41084,4606,4604,BuildwithMaven,uses-checkout,uses-checkout
1253,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring05.sql,41264,4602,4600,BuildwithMaven,uses-checkout,uses-checkout
1254,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring03.sql,41858,4594,4592,BuildwithMaven,uses-checkout,uses-checkout
1255,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot08.sql,41066,4566,4564,BuildwithMaven,uses-checkout,uses-checkout
1256,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring02.sql,41336,4590,4588,BuildwithMaven,uses-checkout,uses-checkout
1257,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring01.sql,40976,4586,4584,BuildwithMaven,uses-checkout,uses-checkout
1258,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot12.sql,42128,4582,4580,BuildwithMaven,uses-checkout,uses-checkout
1259,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot11.sql,41150,4578,4576,BuildwithMaven,uses-checkout,uses-checkout
1260,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot10.sql,41516,4574,4572,BuildwithMaven,uses-checkout,uses-checkout
1261,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot09.sql,42020,4570,4568,BuildwithMaven,uses-checkout,uses-checkout
1262,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause16.sql,42104,4486,4484,BuildwithMaven,uses-checkout,uses-checkout
1263,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause15.sql,42086,4482,4480,BuildwithMaven,uses-checkout,uses-checkout
1264,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause14.sql,40856,4478,4476,BuildwithMaven,uses-checkout,uses-checkout
1265,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier05.sql,42230,4374,4372,BuildwithMaven,uses-checkout,uses-checkout
1266,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/like01.sql,41588,4398,4396,BuildwithMaven,uses-checkout,uses-checkout
1267,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer05.sql,40739,4394,4392,BuildwithMaven,uses-checkout,uses-checkout
1268,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer04.sql,41876,4390,4388,BuildwithMaven,uses-checkout,uses-checkout
1269,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer03.sql,41204,4386,4384,BuildwithMaven,uses-checkout,uses-checkout
1270,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer02.sql,41318,4382,4380,BuildwithMaven,uses-checkout,uses-checkout
1271,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer01.sql,41930,4378,4376,BuildwithMaven,uses-checkout,uses-checkout
1272,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier04.sql,41954,4370,4368,BuildwithMaven,uses-checkout,uses-checkout
1273,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/loop02.sql,42008,4406,4404,BuildwithMaven,uses-checkout,uses-checkout
1274,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier03.sql,41444,4366,4364,BuildwithMaven,uses-checkout,uses-checkout
1275,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier02.sql,41600,4362,4360,BuildwithMaven,uses-checkout,uses-checkout
1276,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier01.sql,41912,4358,4356,BuildwithMaven,uses-checkout,uses-checkout
1277,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join21.sql,41240,4354,4352,BuildwithMaven,uses-checkout,uses-checkout
1278,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join20.sql,41696,4350,4348,BuildwithMaven,uses-checkout,uses-checkout
1279,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join19.sql,41156,4346,4344,BuildwithMaven,uses-checkout,uses-checkout
1280,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/loop01.sql,41096,4402,4400,BuildwithMaven,uses-checkout,uses-checkout
1281,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/merge01.sql,40910,4410,4408,BuildwithMaven,uses-checkout,uses-checkout
1282,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause13.sql,41642,4474,4472,BuildwithMaven,uses-checkout,uses-checkout
1283,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause06.sql,41138,4446,4444,BuildwithMaven,uses-checkout,uses-checkout
1284,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause12.sql,41510,4470,4468,BuildwithMaven,uses-checkout,uses-checkout
1285,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause11.sql,41132,4466,4464,BuildwithMaven,uses-checkout,uses-checkout
1286,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause10.sql,41108,4462,4460,BuildwithMaven,uses-checkout,uses-checkout
1287,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause09.sql,41276,4458,4456,BuildwithMaven,uses-checkout,uses-checkout
1288,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause08.sql,42170,4454,4452,BuildwithMaven,uses-checkout,uses-checkout
1289,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause07.sql,41540,4450,4448,BuildwithMaven,uses-checkout,uses-checkout
1290,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause05.sql,41900,4442,4440,BuildwithMaven,uses-checkout,uses-checkout
1291,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/merge02.sql,42260,4414,4412,BuildwithMaven,uses-checkout,uses-checkout
1292,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause04.sql,42050,4438,4436,BuildwithMaven,uses-checkout,uses-checkout
1293,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause03.sql,41738,4434,4432,BuildwithMaven,uses-checkout,uses-checkout
1294,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause02.sql,41630,4430,4428,BuildwithMaven,uses-checkout,uses-checkout
1295,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause01.sql,42176,4426,4424,BuildwithMaven,uses-checkout,uses-checkout
1296,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/merge04.sql,41414,4422,4420,BuildwithMaven,uses-checkout,uses-checkout
1297,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/merge03.sql,41708,4418,4416,BuildwithMaven,uses-checkout,uses-checkout
1298,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring11.sql,41180,4626,4624,BuildwithMaven,uses-checkout,uses-checkout
1299,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring12.sql,42290,4630,4628,BuildwithMaven,uses-checkout,uses-checkout
1300,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring13.sql,42014,4634,4632,BuildwithMaven,uses-checkout,uses-checkout
1301,/home/runner/work/JSqlParser/JSqlParser/target/pmd/rulesets/ruleset.xml,7695,7688,7685,BuildwithMaven,BuildwithMaven,BuildwithMaven
1302,/home/runner/work/JSqlParser/JSqlParser/target/javacc-1672713717753/node/CCJSqlParserVisitor.java,6506,6208,6206,BuildwithMaven,BuildwithMaven,BuildwithMaven
1303,/home/runner/work/JSqlParser/JSqlParser/target/javacc-1672713717753/node/CCJSqlParserTreeConstants.java,6534,6204,6202,BuildwithMaven,BuildwithMaven,BuildwithMaven
1304,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring14.sql,40868,4638,4636,BuildwithMaven,uses-checkout,uses-checkout
1305,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple05.sql,41744,4670,4668,BuildwithMaven,uses-checkout,uses-checkout
1306,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple11.sql,40703,4694,4692,BuildwithMaven,uses-checkout,uses-checkout
1307,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple10.sql,41228,4690,4688,BuildwithMaven,uses-checkout,uses-checkout
1308,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple09.sql,41996,4686,4684,BuildwithMaven,uses-checkout,uses-checkout
1309,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple08.sql,41294,4682,4680,BuildwithMaven,uses-checkout,uses-checkout
1310,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple07.sql,40958,4678,4676,BuildwithMaven,uses-checkout,uses-checkout
1311,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple06.sql,41312,4674,4672,BuildwithMaven,uses-checkout,uses-checkout
1312,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple04.sql,42068,4666,4664,BuildwithMaven,uses-checkout,uses-checkout
1313,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple13.sql,41960,4702,4700,BuildwithMaven,uses-checkout,uses-checkout
1314,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple03.sql,42026,4662,4660,BuildwithMaven,uses-checkout,uses-checkout
1315,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple02.sql,41060,4658,4656,BuildwithMaven,uses-checkout,uses-checkout
1316,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/set02.sql,42152,4654,4652,BuildwithMaven,uses-checkout,uses-checkout
1317,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/set01.sql,41564,4650,4648,BuildwithMaven,uses-checkout,uses-checkout
1318,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/sample01.sql,41042,4646,4644,BuildwithMaven,uses-checkout,uses-checkout
1319,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/returning01.sql,40721,4642,4640,BuildwithMaven,uses-checkout,uses-checkout
1320,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple12.sql,40844,4698,4696,BuildwithMaven,uses-checkout,uses-checkout
1321,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/string01.sql,41810,4706,4704,BuildwithMaven,uses-checkout,uses-checkout
1322,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union09.sql,40655,4742,4740,BuildwithMaven,uses-checkout,uses-checkout
1323,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/simple_parsing.txt,24751,4775,4773,BuildwithMaven,uses-checkout,uses-checkout
1324,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/util/complex-select-requests.txt,27123,4771,4769,BuildwithMaven,uses-checkout,uses-checkout
1325,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/util/complex-merge-requests.txt,27131,4767,-1,BuildwithMaven,uses-checkout,Not provided
1326,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/xmltable02.sql,41816,4754,4752,BuildwithMaven,uses-checkout,uses-checkout
1327,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/xmltable01.sql,41324,4750,4748,BuildwithMaven,uses-checkout,uses-checkout
1328,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union10.sql,41882,4746,4744,BuildwithMaven,uses-checkout,uses-checkout
1329,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union08.sql,42224,4738,4736,BuildwithMaven,uses-checkout,uses-checkout
1330,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union01.sql,41864,4710,4708,BuildwithMaven,uses-checkout,uses-checkout
1331,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union07.sql,41120,4734,4732,BuildwithMaven,uses-checkout,uses-checkout
1332,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union06.sql,41768,4730,4728,BuildwithMaven,uses-checkout,uses-checkout
1333,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union05.sql,40814,4726,4724,BuildwithMaven,uses-checkout,uses-checkout
1334,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union04.sql,41000,4722,4720,BuildwithMaven,uses-checkout,uses-checkout
1335,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union03.sql,40862,4718,4716,BuildwithMaven,uses-checkout,uses-checkout
1336,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union02.sql,41894,4714,4712,BuildwithMaven,uses-checkout,uses-checkout
1337,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join18.sql,40952,4342,4340,BuildwithMaven,uses-checkout,uses-checkout
1338,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join16.sql,40892,4334,4332,BuildwithMaven,uses-checkout,uses-checkout
1339,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join15.sql,42134,4330,4328,BuildwithMaven,uses-checkout,uses-checkout
1340,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition15.sql,40802,3966,3964,BuildwithMaven,uses-checkout,uses-checkout
1341,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition14.sql,40757,3962,3960,BuildwithMaven,uses-checkout,uses-checkout
1342,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition12.sql,40661,3958,3956,BuildwithMaven,uses-checkout,uses-checkout
1343,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition11.sql,41552,3954,3952,BuildwithMaven,uses-checkout,uses-checkout
1344,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition10.sql,41942,3950,3948,BuildwithMaven,uses-checkout,uses-checkout
1345,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition09.sql,41018,3946,3944,BuildwithMaven,uses-checkout,uses-checkout
1346,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition08.sql,42284,3942,3940,BuildwithMaven,uses-checkout,uses-checkout
1347,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition07.sql,41480,3938,3936,BuildwithMaven,uses-checkout,uses-checkout
1348,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition06.sql,42278,3934,3932,BuildwithMaven,uses-checkout,uses-checkout
1349,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition05.sql,40820,3930,3928,BuildwithMaven,uses-checkout,uses-checkout
1350,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition04.sql,41780,3926,3924,BuildwithMaven,uses-checkout,uses-checkout
1351,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition03.sql,41822,3922,3920,BuildwithMaven,uses-checkout,uses-checkout
1352,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition02.sql,41972,3918,3916,BuildwithMaven,uses-checkout,uses-checkout
1353,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition01.sql,41474,3914,3912,BuildwithMaven,uses-checkout,uses-checkout
1354,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/compound_statements03.sql,41342,3910,3908,BuildwithMaven,uses-checkout,uses-checkout
1355,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition16.sql,41606,3970,3968,BuildwithMaven,uses-checkout,uses-checkout
1356,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition17.sql,42296,3974,3972,BuildwithMaven,uses-checkout,uses-checkout
1357,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition18.sql,40733,3978,3976,BuildwithMaven,uses-checkout,uses-checkout
1358,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by07.sql,42272,4014,4012,BuildwithMaven,uses-checkout,uses-checkout
1359,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime06.sql,41330,4038,4036,BuildwithMaven,uses-checkout,uses-checkout
1360,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime05.sql,42194,4034,4032,BuildwithMaven,uses-checkout,uses-checkout
1361,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime04.sql,41378,4030,4028,BuildwithMaven,uses-checkout,uses-checkout
1362,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime03.sql,41666,4026,4024,BuildwithMaven,uses-checkout,uses-checkout
1363,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime02.sql,41576,4022,4020,BuildwithMaven,uses-checkout,uses-checkout
1364,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime01.sql,41846,4018,4016,BuildwithMaven,uses-checkout,uses-checkout
1365,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by06.sql,41306,4010,4008,BuildwithMaven,uses-checkout,uses-checkout
1366,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition19.sql,41792,3982,3980,BuildwithMaven,uses-checkout,uses-checkout
1367,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by05.sql,41006,4006,4004,BuildwithMaven,uses-checkout,uses-checkout
1368,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by04.sql,42092,4002,4000,BuildwithMaven,uses-checkout,uses-checkout
