,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
1560,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/LikeExpression.java_713960702881,-1,11972,11970,Not provided,BuildwithMaven,BuildwithMaven
1561,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ItemsListVisitorAdapter.java_713960702881,-1,11980,11978,Not provided,BuildwithMaven,BuildwithMaven
1562,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/GreaterThan.java_713960702881,-1,11988,11986,Not provided,BuildwithMaven,BuildwithMaven
1563,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/OldOracleJoinBinaryExpression.java_713960702881,-1,11996,11994,Not provided,BuildwithMaven,BuildwithMaven
1564,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/MultiExpressionList.java_713960702881,-1,12012,12010,Not provided,BuildwithMaven,BuildwithMaven
1565,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ExistsExpression.java_713960702881,-1,12132,12130,Not provided,BuildwithMaven,BuildwithMaven
1566,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ComparisonOperator.java_713960702881,-1,12020,12018,Not provided,BuildwithMaven,BuildwithMaven
1567,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/FullTextSearch.java_713960702881,-1,12028,12026,Not provided,BuildwithMaven,BuildwithMaven
1568,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/InExpression.java_713960702881,-1,12036,12034,Not provided,BuildwithMaven,BuildwithMaven
1569,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/RegExpMySQLOperator.java_713960702881,-1,12044,12042,Not provided,BuildwithMaven,BuildwithMaven
1570,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/Matches.java_713960702881,-1,12052,12050,Not provided,BuildwithMaven,BuildwithMaven
1571,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/IsNullExpression.java_713960702881,-1,12060,12058,Not provided,BuildwithMaven,BuildwithMaven
1572,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/GeometryDistance.java_713960702881,-1,12068,12066,Not provided,BuildwithMaven,BuildwithMaven
1573,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/RegExpMatchOperator.java_713960702881,-1,12076,12074,Not provided,BuildwithMaven,BuildwithMaven
1574,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/Between.java_713960702881,-1,12084,12082,Not provided,BuildwithMaven,BuildwithMaven
1575,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ItemsList.java_713960702881,-1,12092,12090,Not provided,BuildwithMaven,BuildwithMaven
1576,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/MinorThan.java_713960702881,-1,12100,12098,Not provided,BuildwithMaven,BuildwithMaven
1577,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/IsBooleanExpression.java_713960702881,-1,12108,12106,Not provided,BuildwithMaven,BuildwithMaven
1578,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/ExpressionList.java_713960702881,-1,12116,12114,Not provided,BuildwithMaven,BuildwithMaven
1579,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/EqualsTo.java_713960702881,-1,12124,12122,Not provided,BuildwithMaven,BuildwithMaven
1580,/home/runner/work/JSqlParser/JSqlParser/gradle/wrapper/gradle-wrapper.properties,-1,1271,1269,Not provided,uses-checkout,uses-checkout
1581,/home/runner/work/JSqlParser/JSqlParser/settings.gradle,-1,1296,1294,Not provided,uses-checkout,uses-checkout
1582,/home/runner/work/JSqlParser/JSqlParser/nbactions.xml,-1,1287,1285,Not provided,uses-checkout,uses-checkout
1583,/home/runner/work/JSqlParser/JSqlParser/nb-configuration.xml,-1,1283,1281,Not provided,uses-checkout,uses-checkout
1584,/home/runner/work/JSqlParser/JSqlParser/gradlew.bat,-1,1279,1277,Not provided,uses-checkout,uses-checkout
1585,/home/runner/work/JSqlParser/JSqlParser/gradlew,-1,1275,1273,Not provided,uses-checkout,uses-checkout
1586,/home/runner/work/JSqlParser/JSqlParser/gradle.properties,-1,1258,1256,Not provided,uses-checkout,uses-checkout
1587,/home/runner/work/JSqlParser/JSqlParser/config/spotbugs/spotBugsExcludeFilter.xml,-1,1254,-1,Not provided,uses-checkout,Not provided
1588,/home/runner/work/JSqlParser/JSqlParser/.github/FUNDING.yml,-1,1169,-1,Not provided,uses-checkout,Not provided
1589,/home/runner/work/JSqlParser/JSqlParser/.github/release.yml,-1,1175,1173,Not provided,uses-checkout,uses-checkout
1590,/home/runner/work/JSqlParser/JSqlParser/.gitignore,-1,1187,1185,Not provided,uses-checkout,uses-checkout
1591,/home/runner/work/JSqlParser/JSqlParser/.travis.yml,-1,1191,1189,Not provided,uses-checkout,uses-checkout
1592,/home/runner/work/JSqlParser/JSqlParser/LICENSE_APACHEV2,-1,1195,1193,Not provided,uses-checkout,uses-checkout
1593,/home/runner/work/JSqlParser/JSqlParser/README.md,-1,1204,1202,Not provided,uses-checkout,uses-checkout
1594,/home/runner/work/JSqlParser/JSqlParser/build.gradle,-1,1208,1206,Not provided,uses-checkout,uses-checkout
1595,/home/runner/work/JSqlParser/JSqlParser/config/checkstyle/checkstyle.xml,-1,1214,-1,Not provided,uses-checkout,Not provided
1596,/home/runner/work/JSqlParser/JSqlParser/config/checkstyle/google_checks.xml,-1,1224,1222,Not provided,uses-checkout,uses-checkout
1597,/home/runner/work/JSqlParser/JSqlParser/config/checkstyle/sun_checks.xml,-1,1228,1226,Not provided,uses-checkout,uses-checkout
1598,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/ASTNodeAccessImpl.java_713960702881,-1,13628,13626,Not provided,BuildwithMaven,BuildwithMaven
1599,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/AbstractJSqlParser.java_713960702881,-1,13648,13646,Not provided,BuildwithMaven,BuildwithMaven
1600,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/JSqlParser.java_713960702881,-1,13656,13654,Not provided,BuildwithMaven,BuildwithMaven
1601,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/MySqlVersion.java_713960702881,-1,13684,13682,Not provided,BuildwithMaven,BuildwithMaven
1602,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/insert/InsertTest$1.class,-1,28706,28704,Not provided,BuildwithMaven,BuildwithMaven
1603,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer02.sql_713960702881,-1,15264,15262,Not provided,BuildwithMaven,BuildwithMaven
1604,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/dblink01.sql_713960702881,-1,15312,15310,Not provided,BuildwithMaven,BuildwithMaven
1605,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby23.sql_713960702881,-1,15304,15302,Not provided,BuildwithMaven,BuildwithMaven
1606,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/compound_statements03.sql_713960702881,-1,15296,15294,Not provided,BuildwithMaven,BuildwithMaven
1607,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring02.sql_713960702881,-1,15288,15286,Not provided,BuildwithMaven,BuildwithMaven
1608,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime06.sql_713960702881,-1,15280,15278,Not provided,BuildwithMaven,BuildwithMaven
1609,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/xmltable01.sql_713960702881,-1,15272,15270,Not provided,BuildwithMaven,BuildwithMaven
1610,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple06.sql_713960702881,-1,15256,15254,Not provided,BuildwithMaven,BuildwithMaven
1611,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring05.sql_713960702881,-1,15192,15190,Not provided,BuildwithMaven,BuildwithMaven
1612,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by06.sql_713960702881,-1,15248,15246,Not provided,BuildwithMaven,BuildwithMaven
1613,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval02.sql_713960702881,-1,15240,15238,Not provided,BuildwithMaven,BuildwithMaven
1614,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple08.sql_713960702881,-1,15232,15230,Not provided,BuildwithMaven,BuildwithMaven
1615,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert10.sql_713960702881,-1,15224,15222,Not provided,BuildwithMaven,BuildwithMaven
1616,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset07.sql_713960702881,-1,15216,15214,Not provided,BuildwithMaven,BuildwithMaven
1617,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause09.sql_713960702881,-1,15208,15206,Not provided,BuildwithMaven,BuildwithMaven
1618,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset40.sql_713960702881,-1,15320,15318,Not provided,BuildwithMaven,BuildwithMaven
1619,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring07.sql_713960702881,-1,15328,15326,Not provided,BuildwithMaven,BuildwithMaven
1620,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by02.sql_713960702881,-1,15336,15334,Not provided,BuildwithMaven,BuildwithMaven
1621,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime04.sql_713960702881,-1,15344,15342,Not provided,BuildwithMaven,BuildwithMaven
1622,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function05.sql_713960702881,-1,15352,15350,Not provided,BuildwithMaven,BuildwithMaven
1623,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by03.sql_713960702881,-1,15360,15358,Not provided,BuildwithMaven,BuildwithMaven
1624,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset02.sql_713960702881,-1,15368,15366,Not provided,BuildwithMaven,BuildwithMaven
1625,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join14.sql_713960702881,-1,15376,15374,Not provided,BuildwithMaven,BuildwithMaven
1626,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/case_when05.sql_713960702881,-1,15384,15382,Not provided,BuildwithMaven,BuildwithMaven
1627,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/merge04.sql_713960702881,-1,15392,15390,Not provided,BuildwithMaven,BuildwithMaven
1628,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/flashback01.sql_713960702881,-1,15400,15398,Not provided,BuildwithMaven,BuildwithMaven
1629,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot06.sql_713960702881,-1,15408,15406,Not provided,BuildwithMaven,BuildwithMaven
1630,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function04.sql_713960702881,-1,15416,15414,Not provided,BuildwithMaven,BuildwithMaven
1631,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby20.sql_713960702881,-1,15424,15422,Not provided,BuildwithMaven,BuildwithMaven
1632,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier03.sql_713960702881,-1,15432,15430,Not provided,BuildwithMaven,BuildwithMaven
1633,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function03.sql_713960702881,-1,15440,15438,Not provided,BuildwithMaven,BuildwithMaven
1634,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset24.sql_713960702881,-1,15448,15446,Not provided,BuildwithMaven,BuildwithMaven
1635,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert04.sql_713960702881,-1,15200,15198,Not provided,BuildwithMaven,BuildwithMaven
1636,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot01.sql_713960702881,-1,15184,15182,Not provided,BuildwithMaven,BuildwithMaven
1637,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union10.sql_713960702881,-1,16016,16014,Not provided,BuildwithMaven,BuildwithMaven
1638,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause10.sql_713960702881,-1,14984,14982,Not provided,BuildwithMaven,BuildwithMaven
1639,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cluster_set01.sql_713960702881,-1,15032,15030,Not provided,BuildwithMaven,BuildwithMaven
1640,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause06.sql_713960702881,-1,15024,15022,Not provided,BuildwithMaven,BuildwithMaven
1641,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause11.sql_713960702881,-1,15016,15014,Not provided,BuildwithMaven,BuildwithMaven
1642,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update06.sql_713960702881,-1,15008,15006,Not provided,BuildwithMaven,BuildwithMaven
1643,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union07.sql_713960702881,-1,15000,14998,Not provided,BuildwithMaven,BuildwithMaven
1644,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby16.sql_713960702881,-1,14992,14990,Not provided,BuildwithMaven,BuildwithMaven
1645,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset16.sql_713960702881,-1,14976,14974,Not provided,BuildwithMaven,BuildwithMaven
1646,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update02.sql_713960702881,-1,15176,15174,Not provided,BuildwithMaven,BuildwithMaven
1647,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/loop01.sql_713960702881,-1,14968,14966,Not provided,BuildwithMaven,BuildwithMaven
1648,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot03.sql_713960702881,-1,14960,14958,Not provided,BuildwithMaven,BuildwithMaven
1649,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring06.sql_713960702881,-1,14952,14950,Not provided,BuildwithMaven,BuildwithMaven
1650,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update07.sql_713960702881,-1,14944,14942,Not provided,BuildwithMaven,BuildwithMaven
1651,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset37.sql_713960702881,-1,14936,14934,Not provided,BuildwithMaven,BuildwithMaven
1652,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot08.sql_713960702881,-1,14928,14926,Not provided,BuildwithMaven,BuildwithMaven
1653,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot11.sql_713960702881,-1,15040,15038,Not provided,BuildwithMaven,BuildwithMaven
1654,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join19.sql_713960702881,-1,15048,15046,Not provided,BuildwithMaven,BuildwithMaven
1655,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query08.sql_713960702881,-1,15056,15054,Not provided,BuildwithMaven,BuildwithMaven
1656,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset43.sql_713960702881,-1,15064,15062,Not provided,BuildwithMaven,BuildwithMaven
1657,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join11.sql_713960702881,-1,15072,15070,Not provided,BuildwithMaven,BuildwithMaven
1658,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring11.sql_713960702881,-1,15080,15078,Not provided,BuildwithMaven,BuildwithMaven
1659,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby15.sql_713960702881,-1,15088,15086,Not provided,BuildwithMaven,BuildwithMaven
1660,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset28.sql_713960702881,-1,15096,15094,Not provided,BuildwithMaven,BuildwithMaven
1661,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join06.sql_713960702881,-1,15104,15102,Not provided,BuildwithMaven,BuildwithMaven
1662,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer03.sql_713960702881,-1,15112,15110,Not provided,BuildwithMaven,BuildwithMaven
1663,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert02.sql_713960702881,-1,15120,15118,Not provided,BuildwithMaven,BuildwithMaven
1664,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby14.sql_713960702881,-1,15128,15126,Not provided,BuildwithMaven,BuildwithMaven
1665,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval03.sql_713960702881,-1,15136,15134,Not provided,BuildwithMaven,BuildwithMaven
1666,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple10.sql_713960702881,-1,15144,15142,Not provided,BuildwithMaven,BuildwithMaven
1667,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function07.sql_713960702881,-1,15152,15150,Not provided,BuildwithMaven,BuildwithMaven
1668,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join21.sql_713960702881,-1,15160,15158,Not provided,BuildwithMaven,BuildwithMaven
1669,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/numbers01.sql_713960702881,-1,15168,15166,Not provided,BuildwithMaven,BuildwithMaven
1670,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/bindvar01.sql_713960702881,-1,15456,15454,Not provided,BuildwithMaven,BuildwithMaven
1671,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring10.sql_713960702881,-1,15464,15462,Not provided,BuildwithMaven,BuildwithMaven
1672,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition01.sql_713960702881,-1,15472,15470,Not provided,BuildwithMaven,BuildwithMaven
1673,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset23.sql_713960702881,-1,15816,15814,Not provided,BuildwithMaven,BuildwithMaven
1674,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union06.sql_713960702881,-1,15864,15862,Not provided,BuildwithMaven,BuildwithMaven
1675,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert08.sql_713960702881,-1,15856,15854,Not provided,BuildwithMaven,BuildwithMaven
1676,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot07_Parenthesis.sql_713960702881,-1,15848,15846,Not provided,BuildwithMaven,BuildwithMaven
1677,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset04.sql_713960702881,-1,15840,15838,Not provided,BuildwithMaven,BuildwithMaven
1678,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple05.sql_713960702881,-1,15832,15830,Not provided,BuildwithMaven,BuildwithMaven
1679,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause03.sql_713960702881,-1,15824,15822,Not provided,BuildwithMaven,BuildwithMaven
1680,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset18.sql_713960702881,-1,15808,15806,Not provided,BuildwithMaven,BuildwithMaven
1681,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition07.sql_713960702881,-1,15480,15478,Not provided,BuildwithMaven,BuildwithMaven
1682,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert12.sql_713960702881,-1,15800,15798,Not provided,BuildwithMaven,BuildwithMaven
1683,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset14.sql_713960702881,-1,15792,15790,Not provided,BuildwithMaven,BuildwithMaven
1684,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/merge03.sql_713960702881,-1,15784,15782,Not provided,BuildwithMaven,BuildwithMaven
1685,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby18.sql_713960702881,-1,15776,15774,Not provided,BuildwithMaven,BuildwithMaven
1686,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join20.sql_713960702881,-1,15768,15766,Not provided,BuildwithMaven,BuildwithMaven
1687,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update05.sql_713960702881,-1,15760,15758,Not provided,BuildwithMaven,BuildwithMaven
1688,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/order_by06.sql_713960702881,-1,15872,15870,Not provided,BuildwithMaven,BuildwithMaven
1689,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition04.sql_713960702881,-1,15880,15878,Not provided,BuildwithMaven,BuildwithMaven
1690,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset15.sql_713960702881,-1,15888,15886,Not provided,BuildwithMaven,BuildwithMaven
1691,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition19.sql_713960702881,-1,15896,15894,Not provided,BuildwithMaven,BuildwithMaven
1692,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function06.sql_713960702881,-1,15904,15902,Not provided,BuildwithMaven,BuildwithMaven
1693,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query02.sql_713960702881,-1,15912,15910,Not provided,BuildwithMaven,BuildwithMaven
1694,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/string01.sql_713960702881,-1,15920,15918,Not provided,BuildwithMaven,BuildwithMaven
1695,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/xmltable02.sql_713960702881,-1,15928,15926,Not provided,BuildwithMaven,BuildwithMaven
1696,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition03.sql_713960702881,-1,15936,15934,Not provided,BuildwithMaven,BuildwithMaven
1697,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join01.sql_713960702881,-1,15944,15942,Not provided,BuildwithMaven,BuildwithMaven
1698,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query10.sql_713960702881,-1,15952,15950,Not provided,BuildwithMaven,BuildwithMaven
1699,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query03.sql_713960702881,-1,15960,15958,Not provided,BuildwithMaven,BuildwithMaven
1700,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime01.sql_713960702881,-1,15968,15966,Not provided,BuildwithMaven,BuildwithMaven
1701,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval01.sql_713960702881,-1,15976,15974,Not provided,BuildwithMaven,BuildwithMaven
1702,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring03.sql_713960702881,-1,15984,15982,Not provided,BuildwithMaven,BuildwithMaven
1703,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union01.sql_713960702881,-1,15992,15990,Not provided,BuildwithMaven,BuildwithMaven
1704,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/compound_statements02.sql_713960702881,-1,16000,15998,Not provided,BuildwithMaven,BuildwithMaven
