,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
1404,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset33.sql,41407,3924,3922,BuildwithMaven,uses-checkout,uses-checkout
1405,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset32.sql,41497,3920,3918,BuildwithMaven,uses-checkout,uses-checkout
1406,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset31.sql,40024,3916,3914,BuildwithMaven,uses-checkout,uses-checkout
1407,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset30.sql,40789,3912,3910,BuildwithMaven,uses-checkout,uses-checkout
1408,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/dblink01.sql,40651,4116,4114,BuildwithMaven,uses-checkout,uses-checkout
1409,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/explain01.sql,40327,4120,4118,BuildwithMaven,uses-checkout,uses-checkout
1410,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/flashback01.sql,40717,4124,4122,BuildwithMaven,uses-checkout,uses-checkout
1411,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert07.sql,41275,4304,4302,BuildwithMaven,uses-checkout,uses-checkout
1412,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval01.sql,41149,4328,4326,BuildwithMaven,uses-checkout,uses-checkout
1413,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert12.sql,41017,4324,4322,BuildwithMaven,uses-checkout,uses-checkout
1414,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert11.sql,39976,4320,4318,BuildwithMaven,uses-checkout,uses-checkout
1415,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert10.sql,40585,4316,4314,BuildwithMaven,uses-checkout,uses-checkout
1416,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert09.sql,40135,4312,4310,BuildwithMaven,uses-checkout,uses-checkout
1417,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert08.sql,41059,4308,4306,BuildwithMaven,uses-checkout,uses-checkout
1418,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert06.sql,41533,4300,4298,BuildwithMaven,uses-checkout,uses-checkout
1419,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval03.sql,40519,4336,4334,BuildwithMaven,uses-checkout,uses-checkout
1420,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert05.sql,41515,4296,4294,BuildwithMaven,uses-checkout,uses-checkout
1421,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert04.sql,40567,4292,4290,BuildwithMaven,uses-checkout,uses-checkout
1422,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert03.sql,39946,4288,4286,BuildwithMaven,uses-checkout,uses-checkout
1423,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert02.sql,40507,4284,4282,BuildwithMaven,uses-checkout,uses-checkout
1424,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert01.sql,40915,4280,4278,BuildwithMaven,uses-checkout,uses-checkout
1425,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby23.sql,40645,4276,4274,BuildwithMaven,uses-checkout,uses-checkout
1426,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval02.sql,40597,4332,4330,BuildwithMaven,uses-checkout,uses-checkout
1427,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval04.sql,41221,4340,4338,BuildwithMaven,uses-checkout,uses-checkout
1428,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby21.sql,41359,4268,4266,BuildwithMaven,uses-checkout,uses-checkout
1429,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join08.sql,40183,4376,4374,BuildwithMaven,uses-checkout,uses-checkout
1430,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join14.sql,40699,4400,4398,BuildwithMaven,uses-checkout,uses-checkout
1431,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join13.sql,41509,4396,4394,BuildwithMaven,uses-checkout,uses-checkout
1432,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join12.sql,40042,4392,4390,BuildwithMaven,uses-checkout,uses-checkout
1433,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join11.sql,40471,4388,4386,BuildwithMaven,uses-checkout,uses-checkout
1434,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join10.sql,39988,4384,4382,BuildwithMaven,uses-checkout,uses-checkout
1435,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join09.sql,41479,4380,4378,BuildwithMaven,uses-checkout,uses-checkout
1436,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join07.sql,40969,4372,4370,BuildwithMaven,uses-checkout,uses-checkout
1437,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval05.sql,40081,4344,4342,BuildwithMaven,uses-checkout,uses-checkout
1438,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join06.sql,40495,4368,4366,BuildwithMaven,uses-checkout,uses-checkout
1439,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join05.sql,40006,4364,4362,BuildwithMaven,uses-checkout,uses-checkout
1440,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join04.sql,39970,4360,4358,BuildwithMaven,uses-checkout,uses-checkout
1441,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join03.sql,40060,4356,4354,BuildwithMaven,uses-checkout,uses-checkout
1442,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join02.sql,40825,4352,4350,BuildwithMaven,uses-checkout,uses-checkout
1443,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join01.sql,41125,4348,4346,BuildwithMaven,uses-checkout,uses-checkout
1444,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby22.sql,40048,4272,4270,BuildwithMaven,uses-checkout,uses-checkout
1445,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby20.sql,40735,4264,4262,BuildwithMaven,uses-checkout,uses-checkout
1446,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update01.sql,39964,4128,4126,BuildwithMaven,uses-checkout,uses-checkout
1447,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function01.sql,40333,4160,4158,BuildwithMaven,uses-checkout,uses-checkout
1448,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function07.sql,40531,4184,4182,BuildwithMaven,uses-checkout,uses-checkout
1449,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function06.sql,41095,4180,4178,BuildwithMaven,uses-checkout,uses-checkout
1450,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function05.sql,40681,4176,4174,BuildwithMaven,uses-checkout,uses-checkout
1451,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function04.sql,40729,4172,4170,BuildwithMaven,uses-checkout,uses-checkout
1452,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function03.sql,40747,4168,4166,BuildwithMaven,uses-checkout,uses-checkout
1453,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function02.sql,40129,4164,4162,BuildwithMaven,uses-checkout,uses-checkout
1454,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update08.sql,40891,4156,4154,BuildwithMaven,uses-checkout,uses-checkout
1455,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby02.sql,41437,4192,4190,BuildwithMaven,uses-checkout,uses-checkout
1456,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update07.sql,40375,4152,4150,BuildwithMaven,uses-checkout,uses-checkout
1457,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update06.sql,40423,4148,4146,BuildwithMaven,uses-checkout,uses-checkout
1458,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update05.sql,40987,4144,4142,BuildwithMaven,uses-checkout,uses-checkout
1459,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update04.sql,41443,4140,4138,BuildwithMaven,uses-checkout,uses-checkout
1460,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update03.sql,40801,4136,4134,BuildwithMaven,uses-checkout,uses-checkout
1461,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update02.sql,40549,4132,4130,BuildwithMaven,uses-checkout,uses-checkout
1462,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby01.sql,41341,4188,4186,BuildwithMaven,uses-checkout,uses-checkout
1463,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby03.sql,40975,4196,4194,BuildwithMaven,uses-checkout,uses-checkout
1464,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby19.sql,40867,4260,4258,BuildwithMaven,uses-checkout,uses-checkout
1465,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby12.sql,40171,4232,4230,BuildwithMaven,uses-checkout,uses-checkout
1466,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby18.sql,40999,4256,4254,BuildwithMaven,uses-checkout,uses-checkout
1467,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby17.sql,40321,4252,4250,BuildwithMaven,uses-checkout,uses-checkout
1468,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby16.sql,40411,4248,4246,BuildwithMaven,uses-checkout,uses-checkout
1469,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby15.sql,40483,4244,4242,BuildwithMaven,uses-checkout,uses-checkout
1470,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby14.sql,40513,4240,4238,BuildwithMaven,uses-checkout,uses-checkout
1471,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby13.sql,41485,4236,4234,BuildwithMaven,uses-checkout,uses-checkout
1472,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby11.sql,39940,4228,4226,BuildwithMaven,uses-checkout,uses-checkout
1473,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby04.sql,41419,4200,4198,BuildwithMaven,uses-checkout,uses-checkout
1474,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby10.sql,40285,4224,4222,BuildwithMaven,uses-checkout,uses-checkout
1475,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby09.sql,41455,4220,4218,BuildwithMaven,uses-checkout,uses-checkout
1476,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby08.sql,41551,4216,4214,BuildwithMaven,uses-checkout,uses-checkout
1477,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby07.sql,40075,4212,4210,BuildwithMaven,uses-checkout,uses-checkout
1478,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby06.sql,40225,4208,4206,BuildwithMaven,uses-checkout,uses-checkout
1479,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby05.sql,41281,4204,4202,BuildwithMaven,uses-checkout,uses-checkout
1480,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset11.sql,40981,3836,3834,BuildwithMaven,uses-checkout,uses-checkout
1481,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset10.sql,41263,3832,3830,BuildwithMaven,uses-checkout,uses-checkout
1482,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset09.sql,40795,3828,3826,BuildwithMaven,uses-checkout,uses-checkout
1483,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/JsonOperator.java,108684,1813,1811,BuildwithMaven,uses-checkout,uses-checkout
1484,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/Statement.java,108795,2031,2029,BuildwithMaven,uses-checkout,uses-checkout
1485,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ShowStatement.java,108774,2027,2025,BuildwithMaven,uses-checkout,uses-checkout
1486,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ShowColumnsStatement.java,108783,2023,2021,BuildwithMaven,uses-checkout,uses-checkout
1487,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/SetStatement.java,108780,2019,2017,BuildwithMaven,uses-checkout,uses-checkout
1488,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/SavepointStatement.java,108831,2015,2013,BuildwithMaven,uses-checkout,uses-checkout
1489,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/RollbackStatement.java,108777,2011,2009,BuildwithMaven,uses-checkout,uses-checkout
1490,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ResetStatement.java,108798,2007,2005,BuildwithMaven,uses-checkout,uses-checkout
1491,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ReferentialAction.java,108828,2003,2001,BuildwithMaven,uses-checkout,uses-checkout
1492,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/PurgeStatement.java,108810,1999,1997,BuildwithMaven,uses-checkout,uses-checkout
1493,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/PurgeObjectType.java,108789,1995,1993,BuildwithMaven,uses-checkout,uses-checkout
1494,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/OutputClause.java,108807,1991,1989,BuildwithMaven,uses-checkout,uses-checkout
1495,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/IfElseStatement.java,108786,1987,1985,BuildwithMaven,uses-checkout,uses-checkout
1496,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ExplainStatement.java,108837,1983,1981,BuildwithMaven,uses-checkout,uses-checkout
1497,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/DescribeStatement.java,108840,1979,1977,BuildwithMaven,uses-checkout,uses-checkout
1498,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/DeclareType.java,108792,1975,1973,BuildwithMaven,uses-checkout,uses-checkout
1499,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/StatementVisitor.java,108834,2035,2033,BuildwithMaven,uses-checkout,uses-checkout
1500,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/StatementVisitorAdapter.java,108825,2039,2037,BuildwithMaven,uses-checkout,uses-checkout
1501,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/Statements.java,108771,2043,2041,BuildwithMaven,uses-checkout,uses-checkout
1502,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/ConstraintState.java,109335,2083,2081,BuildwithMaven,uses-checkout,uses-checkout
1503,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/create/function/CreateFunction.java,108890,2118,-1,BuildwithMaven,uses-checkout,Not provided
1504,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/sequence/AlterSequence.java,109376,2105,-1,BuildwithMaven,uses-checkout,Not provided
1505,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/ValidateConstraint.java,109338,2099,2097,BuildwithMaven,uses-checkout,uses-checkout
1506,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/RenameTableStatement.java,109347,2095,2093,BuildwithMaven,uses-checkout,uses-checkout
1507,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/EnableConstraint.java,109359,2091,2089,BuildwithMaven,uses-checkout,uses-checkout
1508,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/DeferrableConstraint.java,109350,2087,2085,BuildwithMaven,uses-checkout,uses-checkout
1509,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSystemStatement.java,109365,2079,2077,BuildwithMaven,uses-checkout,uses-checkout
1510,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/UnsupportedStatement.java,108801,2047,2045,BuildwithMaven,uses-checkout,uses-checkout
1511,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSystemOperation.java,109356,2075,2073,BuildwithMaven,uses-checkout,uses-checkout
1512,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSessionOperation.java,109344,2071,2069,BuildwithMaven,uses-checkout,uses-checkout
1513,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSession.java,109341,2067,2065,BuildwithMaven,uses-checkout,uses-checkout
1514,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterOperation.java,109362,2063,2061,BuildwithMaven,uses-checkout,uses-checkout
1515,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterExpression.java,109353,2059,2057,BuildwithMaven,uses-checkout,uses-checkout
1516,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/UseStatement.java,108804,2051,2049,BuildwithMaven,uses-checkout,uses-checkout
1517,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/DeclareStatement.java,108813,1971,1969,BuildwithMaven,uses-checkout,uses-checkout
1518,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/CreateFunctionalStatement.java,108816,1967,1965,BuildwithMaven,uses-checkout,uses-checkout
1519,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/Commit.java,108822,1963,1961,BuildwithMaven,uses-checkout,uses-checkout
1520,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/RegExpMatchOperator.java,108657,1849,1847,BuildwithMaven,uses-checkout,uses-checkout
1521,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/ASTNodeAccessImpl.java,110212,1875,1873,BuildwithMaven,uses-checkout,uses-checkout
1522,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/ASTNodeAccess.java,110215,1871,-1,BuildwithMaven,uses-checkout,Not provided
1523,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/SupportsOldOracleJoinSyntax.java,108690,1865,1863,BuildwithMaven,uses-checkout,uses-checkout
1524,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/SimilarToExpression.java,108681,1861,1859,BuildwithMaven,uses-checkout,uses-checkout
1525,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/RegExpMySQLOperator.java,108645,1857,1855,BuildwithMaven,uses-checkout,uses-checkout
1526,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/RegExpMatchOperatorType.java,108687,1853,1851,BuildwithMaven,uses-checkout,uses-checkout
1527,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/OldOracleJoinBinaryExpression.java,108627,1845,1843,BuildwithMaven,uses-checkout,uses-checkout
1528,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/BaseToken.java,110255,1883,1881,BuildwithMaven,uses-checkout,uses-checkout
1529,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/NotEqualsTo.java,108696,1841,1839,BuildwithMaven,uses-checkout,uses-checkout
1530,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/NamedExpressionList.java,108699,1837,1835,BuildwithMaven,uses-checkout,uses-checkout
1531,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/MultiExpressionList.java,108633,1833,1831,BuildwithMaven,uses-checkout,uses-checkout
1532,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/MinorThanEquals.java,108612,1829,1827,BuildwithMaven,uses-checkout,uses-checkout
1533,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/MinorThan.java,108666,1825,1823,BuildwithMaven,uses-checkout,uses-checkout
1534,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/relational/Matches.java,108648,1821,1819,BuildwithMaven,uses-checkout,uses-checkout
1535,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/AbstractJSqlParser.java,110243,1879,1877,BuildwithMaven,uses-checkout,uses-checkout
1536,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/CCJSqlParserManager.java,106954,1887,1885,BuildwithMaven,uses-checkout,uses-checkout
1537,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/Block.java,108819,1959,-1,BuildwithMaven,uses-checkout,Not provided
1538,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/ModifyableFeatureSet.java,109390,1925,1923,BuildwithMaven,uses-checkout,uses-checkout
1539,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Table.java,108347,1953,1951,BuildwithMaven,uses-checkout,uses-checkout
1540,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Synonym.java,108356,1949,1947,BuildwithMaven,uses-checkout,uses-checkout
1541,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Server.java,108341,1945,1943,BuildwithMaven,uses-checkout,uses-checkout
1542,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Sequence.java,108344,1941,1939,BuildwithMaven,uses-checkout,uses-checkout
1543,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/MultiPartName.java,108353,1937,1935,BuildwithMaven,uses-checkout,uses-checkout
1544,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/schema/Database.java,108338,1933,1931,BuildwithMaven,uses-checkout,uses-checkout
1545,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/FeatureSet.java,109393,1921,1919,BuildwithMaven,uses-checkout,uses-checkout
1546,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/CCJSqlParserUtil.java,110279,1891,1889,BuildwithMaven,uses-checkout,uses-checkout
1547,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/FeatureConfiguration.java,109387,1917,1915,BuildwithMaven,uses-checkout,uses-checkout
1548,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/Feature.java,109396,1913,-1,BuildwithMaven,uses-checkout,Not provided
1549,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/StatementListener.java,110282,1907,1905,BuildwithMaven,uses-checkout,uses-checkout
1550,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/SimpleCharStream.java,110270,1903,1901,BuildwithMaven,uses-checkout,uses-checkout
1551,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/ParserKeywordsUtils.java,107025,1899,1897,BuildwithMaven,uses-checkout,uses-checkout
1552,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/JSqlParser.java,107031,1895,1893,BuildwithMaven,uses-checkout,uses-checkout
1553,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/create/index/CreateIndex.java,108901,2125,-1,BuildwithMaven,uses-checkout,Not provided
